full_name,ticker,date,open,high,low,close,average_price,volume
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-03,38.235,38.38,38.085,38.085,38.2325,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-04,38.135,38.49,38.11,38.28,38.3,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-05,38.13,38.15,37.94,38.055,38.045,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-08,38.24,38.285,38.16,38.255,38.2225,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-09,38.145,38.265,37.92,37.92,38.0925,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-10,37.93,38.06,37.82,37.975,37.94,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-11,38.03,38.185,37.88,38.035,38.0325,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-12,38.115,38.325,37.87,37.87,38.0975,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-15,37.765,37.91,37.74,37.8,37.825,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-16,37.845,38.005,37.755,37.995,37.88,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-17,37.775,38.105,37.71,37.89,37.9075,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-18,38.045,38.435,38.04,38.225,38.2375,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-19,38.395,38.515,38.165,38.2,38.34,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-22,38.025,38.15,36.48,37.965,37.315,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-23,37.91,38.02,36.42,36.425,37.22,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-24,37.72,37.885,36.435,36.44,37.16,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-25,37.905,38.08,37.435,37.525,37.7575,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-26,37.44,37.725,37.34,37.46,37.5325,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-29,37.605,37.82,37.235,37.6,37.5275,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-09-30,37.665,37.77,37.46,37.73,37.615,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-01,37.45,37.73,37.15,37.245,37.44,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-02,37.075,37.215,36.135,36.135,36.675,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-03,37.145,37.41,37.055,37.375,37.2325,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-06,37.53,37.655,37.39,37.395,37.5225,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-07,37.295,37.41,37.03,37.125,37.22,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-08,36.885,36.92,36.62,36.72,36.769999999999996,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-09,37.48,37.59,36.9,36.9,37.245000000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-10,36.795,36.87,36.12,36.12,36.495,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-13,35.89,36.39,35.89,35.955,36.14,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-14,35.765,36.04,35.605,35.965,35.8225,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-15,35.855,35.95,34.96,35.15,35.455,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-16,35.37,35.53,34.675,35.495,35.1025,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-17,35.47,36.105,35.405,36.065,35.754999999999995,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-20,36.065,36.09,35.76,36.035,35.925,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-21,36.065,36.76,35.955,36.165,36.3575,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-22,36.95,37.135,36.865,37.02,37.0,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-23,36.825,37.265,36.41,36.41,36.8375,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-24,37.065,37.275,36.35,37.245,36.8125,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-27,37.5,37.605,37.12,37.265,37.3625,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-28,37.465,37.6,37.35,37.535,37.475,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-29,38.025,38.025,37.69,37.715,37.8575,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-30,37.77,37.985,36.73,37.85,37.3575,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-10-31,38.36,38.465,36.995,37.03,37.730000000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-03,38.325,38.5,38.31,38.41,38.405,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-04,38.305,38.435,38.085,38.16,38.260000000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-05,38.395,38.565,38.265,38.445,38.415,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-06,38.475,38.685,37.3,37.3,37.9925,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-07,38.755,38.89,38.57,38.735,38.730000000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-10,38.615,38.835,38.45,38.825,38.6425,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-11,38.87,38.905,38.74,38.855,38.822500000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-12,38.81,38.935,38.68,38.785,38.807500000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-13,38.94,39.0,38.835,38.845,38.917500000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-14,38.895,39.1,38.78,38.885,38.94,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-17,38.73,38.92,37.205,37.205,38.0625,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-18,38.92,39.08,38.645,39.07,38.8625,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-19,39.045,39.11,38.885,38.97,38.9975,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-20,39.005,39.285,38.755,39.135,39.019999999999996,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-21,39.22,39.54,39.09,39.385,39.315,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-24,39.365,39.475,39.335,39.4,39.405,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-25,39.265,39.55,39.265,39.385,39.4075,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-26,39.485,41.28,39.405,39.44,40.3425,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-27,39.5,41.05,39.465,41.05,40.2575,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-11-28,39.53,39.56,39.405,39.545,39.4825,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-01,39.195,40.88,39.07,40.88,39.975,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-02,39.225,39.36,39.145,39.33,39.2525,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-03,39.405,39.54,39.325,39.49,39.432500000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-04,39.55,39.635,39.325,39.375,39.480000000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-05,39.535,39.85,39.47,39.605,39.66,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-08,39.53,39.61,39.455,39.56,39.5325,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-09,39.165,39.315,38.795,38.985,39.055,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-10,39.235,39.3,38.94,38.985,39.12,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-11,38.755,39.22,38.685,39.19,38.9525,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-12,38.715,40.3,38.25,39.1,39.275,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-15,38.28,39.1,37.935,39.1,38.5175,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-16,38.1,40.06,37.57,40.06,38.815,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-17,37.745,40.06,37.7,40.06,38.88,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-18,38.46,40.525,38.33,40.525,39.427499999999995,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-19,39.425,40.94,39.055,40.7,39.9975,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-22,39.645,41.0,39.335,40.935,40.167500000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-23,39.46,39.795,39.25,39.6,39.5225,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-24,39.64,39.65,39.6,39.65,39.625,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-29,39.815,39.82,39.545,39.78,39.682500000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-30,39.64,39.915,39.49,39.625,39.7025,0
Vanguard S&P 500 UCITS ETF ,VUSD,2014-12-31,39.69,39.79,39.64,39.64,39.715,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-02,39.425,39.515,38.94,39.07,39.2275,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-05,38.94,39.08,38.505,38.52,38.792500000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-06,38.525,38.71,38.125,38.125,38.417500000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-07,38.195,38.555,38.115,38.415,38.335,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-08,38.795,39.205,38.59,39.155,38.8975,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-09,39.12,39.395,38.75,38.84,39.072500000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-12,38.885,39.085,38.455,38.645,38.769999999999996,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-13,38.595,39.135,38.385,38.785,38.76,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-14,38.24,38.54,37.81,37.81,38.175,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-15,38.515,38.63,37.79,38.085,38.21,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-16,37.8,38.185,37.665,38.06,37.925,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-19,38.34,38.545,38.22,38.395,38.3825,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-20,38.53,38.675,38.185,38.275,38.43,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-21,38.49,38.79,38.23,38.7,38.51,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-22,38.825,39.285,38.525,38.675,38.905,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-23,39.36,39.36,38.915,38.955,39.1375,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-26,38.895,39.105,38.79,38.985,38.9475,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-27,39.125,39.195,38.415,38.61,38.805,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-28,38.945,38.995,38.33,38.33,38.662499999999994,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-29,38.02,38.3,37.795,38.01,38.0475,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-01-30,38.41,38.51,37.99,37.99,38.25,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-02,38.08,38.19,37.68,38.19,37.935,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-03,38.445,39.08,38.415,38.47,38.7475,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-04,38.935,39.045,38.775,38.975,38.91,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-05,38.825,39.225,38.705,38.88,38.965,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-06,39.235,39.575,39.055,39.41,39.315,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-09,39.055,39.155,38.905,39.09,39.03,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-10,39.02,39.295,38.945,39.16,39.120000000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-11,39.425,39.45,39.27,39.375,39.36,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-12,39.525,39.695,39.31,39.34,39.5025,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-13,39.81,39.92,39.77,39.88,39.845,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-16,39.87,39.945,39.84,39.945,39.8925,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-17,39.765,39.94,39.235,39.235,39.5875,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-18,40.015,40.02,39.62,39.62,39.82,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-19,39.885,40.17,39.83,40.025,40.0,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-20,39.935,40.045,39.63,39.63,39.837500000000006,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-23,40.095,40.205,40.07,40.19,40.1375,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-24,40.32,40.355,40.13,40.315,40.2425,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-25,40.3,40.345,40.24,40.305,40.292500000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-26,40.29,40.585,40.145,40.295,40.365,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-02-27,40.21,40.27,40.105,40.115,40.1875,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-02,40.155,40.315,40.08,40.315,40.1975,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-03,40.275,40.32,40.035,40.05,40.177499999999995,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-04,40.14,40.145,39.8,40.01,39.9725,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-05,40.045,40.14,40.0,40.025,40.07,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-06,40.05,40.285,39.345,39.35,39.815,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-09,39.47,40.235,39.43,40.235,39.832499999999996,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-10,39.565,40.015,39.08,40.0,39.5475,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-11,39.04,39.9,38.93,39.9,39.415,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-12,38.94,39.34,36.35,36.35,37.845,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-13,39.44,39.48,38.94,39.07,39.209999999999994,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-16,39.18,39.63,39.17,39.565,39.400000000000006,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-17,39.62,39.645,39.245,39.49,39.445,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-18,39.63,39.895,39.345,39.395,39.620000000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-19,39.96,40.1,39.61,39.76,39.855000000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-20,39.77,40.095,39.77,40.075,39.932500000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-23,40.055,40.175,39.925,40.13,40.05,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-24,39.955,40.455,39.87,40.4,40.162499999999994,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-25,39.76,39.845,39.155,39.2,39.5,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-26,38.99,39.27,38.79,39.27,39.03,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-27,39.14,40.02,38.95,39.7,39.485,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-30,39.145,40.285,35.635,36.35,37.959999999999994,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-03-31,39.51,39.61,39.175,39.175,39.3925,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-01,39.11,39.46,35.405,35.425,37.432500000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-02,39.06,39.5,39.005,39.5,39.2525,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-07,39.58,39.81,39.52,39.81,39.665000000000006,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-08,39.51,39.765,39.38,39.765,39.572500000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-09,39.57,39.715,35.85,35.85,37.7825,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-10,39.87,39.96,35.84,35.85,37.900000000000006,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-13,39.93,40.09,39.855,40.05,39.9725,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-14,39.91,39.92,39.49,39.8,39.705,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-15,39.83,40.105,39.825,40.0,39.965,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-16,40.06,40.25,36.1,36.1,38.175,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-17,40.025,40.07,39.525,39.625,39.7975,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-20,39.76,40.02,39.755,39.995,39.8875,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-21,40.07,40.16,39.91,39.95,40.035,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-22,39.98,40.04,39.69,39.875,39.864999999999995,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-23,40.0,40.14,39.84,39.94,39.99,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-24,40.195,40.31,40.15,40.225,40.230000000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-27,40.34,40.445,40.23,40.37,40.3375,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-28,40.135,40.165,39.84,40.155,40.0025,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-29,40.255,40.305,39.98,40.05,40.1425,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-04-30,40.015,40.07,39.76,39.845,39.915,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-01,39.875,40.0,39.765,39.885,39.8825,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-05,40.2,40.385,38.965,38.98,39.675,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-06,39.8,39.955,38.845,38.86,39.4,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-07,39.54,39.78,39.26,39.775,39.519999999999996,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-08,39.87,40.295,39.795,40.285,40.045,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-11,40.195,40.33,40.17,40.235,40.25,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-12,39.98,40.02,39.68,39.96,39.85,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-13,40.085,40.2,39.935,40.005,40.0675,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-14,40.02,40.28,39.92,40.25,40.1,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-15,40.465,40.505,40.32,40.355,40.4125,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-18,40.335,40.525,40.305,40.525,40.415,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-19,40.615,40.72,40.055,40.07,40.3875,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-20,40.555,40.585,40.44,40.54,40.5125,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-21,40.425,40.65,40.39,40.635,40.519999999999996,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-22,40.64,40.655,40.335,40.495,40.495000000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-26,40.505,40.54,39.86,39.86,40.2,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-27,40.145,40.375,40.1,40.36,40.2375,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-28,40.395,40.51,40.035,40.075,40.272499999999994,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-05-29,40.405,40.49,40.115,40.36,40.3025,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-01,40.275,40.405,40.075,40.075,40.24,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-02,40.295,40.295,39.84,40.175,40.0675,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-03,40.28,40.47,40.115,40.4,40.292500000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-04,40.32,40.33,39.995,40.275,40.162499999999994,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-05,40.05,40.25,39.73,40.075,39.989999999999995,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-08,39.93,39.955,39.78,39.785,39.8675,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-09,39.69,39.74,39.485,39.545,39.6125,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-10,39.72,40.225,39.695,40.175,39.96,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-11,40.155,40.44,40.14,40.26,40.29,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-12,40.18,40.33,39.895,40.015,40.1125,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-15,39.83,39.925,39.53,39.715,39.7275,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-16,39.615,40.19,39.51,40.115,39.849999999999994,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-17,39.975,40.165,39.705,40.02,39.935,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-18,39.865,40.445,39.79,40.02,40.1175,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-19,40.295,40.39,40.13,40.325,40.260000000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-22,40.285,40.48,40.26,40.445,40.37,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-23,40.425,40.44,40.3,40.335,40.37,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-24,40.36,40.39,39.84,39.84,40.115,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-25,40.115,40.305,40.03,40.125,40.167500000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-26,39.945,40.085,39.89,39.995,39.9875,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-29,39.505,39.77,39.17,39.73,39.47,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-06-30,39.455,39.62,39.145,39.605,39.3825,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-01,39.43,39.655,39.25,39.535,39.4525,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-02,39.535,39.82,39.24,39.24,39.53,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-03,39.525,39.72,39.38,39.72,39.55,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-06,39.19,39.53,38.85,39.36,39.19,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-07,39.62,39.69,38.865,38.875,39.2775,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-08,39.16,39.58,38.99,39.565,39.285,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-09,39.32,39.51,39.08,39.51,39.295,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-10,39.385,39.585,39.29,39.585,39.4375,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-13,39.6,39.905,39.51,39.89,39.707499999999996,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-14,39.92,40.105,39.535,39.565,39.81999999999999,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-15,40.16,40.225,39.635,39.635,39.93,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-16,40.265,40.37,39.685,39.685,40.0275,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-17,40.405,40.44,40.08,40.395,40.26,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-20,40.485,40.52,40.385,40.47,40.4525,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-21,40.52,40.55,40.285,40.325,40.4175,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-22,40.18,40.295,40.115,40.195,40.205,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-23,40.33,40.33,40.05,40.14,40.19,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-24,40.025,40.15,39.44,39.44,39.795,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-27,39.745,39.775,39.25,39.775,39.5125,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-28,39.585,39.875,39.35,39.875,39.6125,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-29,39.87,40.12,39.445,39.525,39.7825,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-30,40.0,40.155,39.85,40.035,40.0025,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-07-31,40.15,40.335,40.035,40.19,40.185,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-03,40.21,40.21,39.875,40.175,40.042500000000004,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-04,39.895,40.125,39.75,40.125,39.9375,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-05,39.85,40.395,39.82,40.17,40.1075,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-06,39.94,40.065,39.63,39.64,39.8475,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-07,39.675,40.135,39.13,39.75,39.6325,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-10,39.715,40.315,39.585,39.825,39.95,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-11,39.92,39.98,39.255,39.255,39.6175,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-12,39.44,39.575,39.065,39.25,39.32,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-13,39.885,39.945,39.575,39.725,39.760000000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-14,39.745,39.8,39.575,39.67,39.6875,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-17,39.895,40.0,39.6,39.92,39.8,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-18,40.005,40.085,39.935,39.97,40.010000000000005,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-19,39.875,40.11,39.17,39.18,39.64,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-20,39.495,39.77,39.055,39.7,39.4125,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-21,38.52,39.2,38.03,39.2,38.615,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-24,36.79,38.005,34.49,37.9,36.2475,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-25,36.29,38.5,36.29,38.5,37.394999999999996,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-26,36.135,36.845,35.875,36.175,36.36,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-27,37.18,38.705,37.1,37.535,37.9025,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-08-28,37.79,38.01,37.555,37.98,37.7825,0
Vanguard S&P 500 UCITS ETF ,VUSD,2015-09-01,37.04,37.485,36.53,37.25,37.0075,0
